TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,286.0,291.45,280.95,282.45,282.3,285.8,,282.46,,,2507956,718689879.35,52928,F1,1,,,,,,Cash Only,Unclassified,False,284.95,286.2,283.7,286.2,283.7,2.5,0.8851124092759781,Wide,Bearish,Below CPR,False,False,0.65,60,872476441.2850001,Outside,True,Risk Off,False,11.86428571428571,247.1162,226.17789999999997,0.21071643588199887,0.8237355707754123,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,250.55,258.0,244.2,254.46,254.14,250.29,,254.42,,,100085,25096406.8,3499,F1,1,,,,,,Cash Only,Unclassified,False,252.22,251.1,253.34,253.34,251.1,2.240000000000009,0.8802955277843312,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,30098853.915,Overlapping,True,Risk Off,False,17.009999999999998,237.7184,232.5939,0.13168724279835445,0.8337994154486065,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,346.0,378.8,346.0,357.7,358.1,332.7,,357.71,,,18980196,6925731162.55,284278,F1,1,,,,,,Cash Only,Unclassified,False,360.8333333333333,362.4,359.26666666666665,362.4,359.26666666666665,3.1333333333333258,0.8759668250861968,Wide,Bearish,Below CPR,False,False,0.8,60,76045252.1,Higher,True,Risk Off,False,16.614285714285717,316.3,292.6395,0.1885927199770703,91.07381422633223,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,2,0,2
2026-09-25,2026-09-25,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,38.15,39.59,37.75,38.17,37.75,38.65,,38.18,,,268643,10367179.71,1037,F1,1,,,,,,Cash Only,Unclassified,False,38.50333333333334,38.67,38.33666666666667,38.67,38.33666666666667,0.3333333333333286,0.8732861758798234,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,10701035.18,Lower,True,Risk Off,False,2.2114285714285713,40.8118,40.5707,0.1507321274763114,0.9688015725222577,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,440.0,440.95,425.0,427.4,426.1,437.25,,427.5,,,212626,91334967.1,5656,F1,1,,,,,,Cash Only,Unclassified,False,431.1166666666666,432.975,429.2583333333332,432.975,429.2583333333332,3.7166666666668107,0.8695991265013596,Wide,Bearish,Below CPR,False,False,0.85,60,62736993.5,Lower,True,Risk Off,False,15.246428571428563,420.80600000000004,401.24299999999994,0.2437729366752653,1.455839083203756,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,12.55,12.72,12.33,12.69,12.7,12.55,,12.69,,,26678,335878.11,220,F1,1,,,,,,Cash Only,Unclassified,False,12.58,12.525,12.635,12.635,12.525,0.10999999999999943,0.8668242710795857,Wide,Bullish,Above CPR,False,False,0.75,60,515504.8,Overlapping,True,Risk Off,False,0.635714285714286,13.065199999999999,13.8029,0.17303370786516756,0.6515518575190764,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,63.5,63.5,60.51,61.21,60.52,61.65,,61.25,,,6972,427786.21,173,F1,1,,,,,,Cash Only,Unclassified,False,61.74,62.004999999999995,61.47500000000001,62.004999999999995,61.47500000000001,0.5299999999999869,0.8658715896095195,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,1995813.2000000002,Overlapping,True,Risk Off,False,3.2649999999999997,69.9546,74.05199999999999,0.16232771822357947,0.2143418081411627,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,59.38,59.38,56.1,57.0,57.0,57.5,,57.0,,,3319,189484.69,78,F1,1,,,,,,Cash Only,Unclassified,False,57.49333333333334,57.74,57.24666666666668,57.74,57.24666666666668,0.4933333333333252,0.8654970760233774,Wide,Bearish,Below CPR,False,False,0.75,60,215296.14,Overlapping,True,Risk Off,False,2.7757142857142867,58.1822,58.61209999999999,0.17773202950763126,0.8801118775283198,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764255,INE11XY01018,CMLL,EQ,,,,,CALIBER MINING AND LOG L,508.7,519.65,500.65,516.85,517.55,506.25,,516.85,,,336329,172638253.55,21033,F1,1,,,,,,Cash Only,Unclassified,False,512.3833333333333,510.15,514.6166666666667,514.6166666666667,510.15,4.466666666666697,0.8642094740575984,Wide,Bullish,Above CPR,False,False,0.6666666666666666,45,274164773.0,Overlapping,True,Risk Off,False,18.35357142857142,,,0.24336771096841325,0.6296879488233889,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,293.95,298.1,288.2,297.0,297.0,291.7,,296.99,,,129942,38198574.25,6481,F1,1,,,,,,Cash Only,Unclassified,False,294.43333333333334,293.15,295.7166666666667,295.7166666666667,293.15,2.5666666666667197,0.8641975308642154,Wide,Bullish,Above CPR,False,False,0.75,60,86287376.42500001,Overlapping,True,Risk Off,False,11.724999999999998,369.92799999999994,357.45849999999996,0.21890547263682048,0.44269018056426546,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1867.1,1874.0,1804.6,1815.8,1827.4,1868.3,,1815.85,,,224086,408039875.7,29614,F1,1,,,,,,Cash Only,Information Technology,True,1831.4666666666665,1839.3,1823.633333333333,1839.3,1823.633333333333,15.66666666666697,0.8627969306458294,Wide,Bearish,Below CPR,False,False,0.8,60,260883131.55,Lower,True,Risk Off,False,63.99285714285713,1798.74,1756.3140000000003,0.24481899021468648,1.564071518444635,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,545.05,551.65,530.05,533.95,531.0,547.85,,533.96,,,316403,170460503.1,12631,F1,1,,,,,,Cash Only,Unclassified,False,538.55,540.8499999999999,536.25,540.8499999999999,536.25,4.599999999999909,0.8615038861316432,Wide,Bearish,Below CPR,False,False,0.65,60,244622696.5,Lower,True,Risk Off,False,27.350000000000016,571.815,526.4475,0.16819012797074612,0.6968302841024402,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1364.3,1400.9,1350.0,1393.4,1400.0,1364.3,,1393.4,,,13910,19098135.9,1316,F1,1,,,,,,Cash Only,Unclassified,False,1381.4333333333334,1375.45,1387.4166666666667,1387.4166666666667,1375.45,11.966666666666697,0.858810583225685,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,12584223.2,Higher,True,Risk Off,False,29.135714285714307,1443.338,1446.63,0.41072158208711357,1.517625331057383,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,166.6,169.47,163.11,168.46,168.47,166.6,,168.46,,,314,52560.56,28,F1,1,,,,,,Cash Only,Unclassified,False,167.01333333333335,166.29000000000002,167.73666666666668,167.73666666666668,166.29000000000002,1.4466666666666583,0.8587597451422642,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,164473.05,Outside,True,Risk Off,False,5.71785714285714,166.7766,162.8057,0.2530085363314582,0.31956943705974933,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,13.8,14.1,13.43,13.59,13.63,14.01,,13.6,,,220678,3043270.98,751,F1,1,,,,,,Cash Only,Unclassified,False,13.706666666666669,13.765,13.648333333333337,13.765,13.648333333333337,0.11666666666666359,0.8584743684081205,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,1315174.23,Lower,True,Risk Off,False,0.6921428571428571,12.691400000000002,11.6846,0.16855865153078334,2.3139679219535805,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,60.55,62.2,59.22,59.94,60.01,60.69,,59.95,,,35030,2107963.99,698,F1,1,,,,,,Cash Only,Unclassified,False,60.45333333333334,60.71,60.19666666666668,60.71,60.19666666666668,0.5133333333333212,0.8564119675230584,Wide,Bearish,Below CPR,False,False,0.5,60,4492475.415,Lower,True,Risk Off,False,3.415714285714285,52.656400000000005,44.7019,0.15028579394952946,0.46922104080117716,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,24.0,24.4,23.26,24.14,23.85,23.97,,24.24,,,2286,55131.46,99,F1,1,,,,,,Cash Only,Unclassified,False,23.933333333333334,23.83,24.03666666666667,24.03666666666667,23.83,0.20666666666667055,0.8561170947252301,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,164223.66499999998,Outside,True,Risk Off,False,1.3400000000000003,24.672200000000004,25.152800000000003,0.15422885572139589,0.3357095945946646,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,553.0,563.0,541.2,545.1,549.8,545.25,,545.09,,,58267,31965146.5,3384,F1,1,,,,,,Cash Only,Capital Goods,True,549.7666666666668,552.1,547.4333333333335,552.1,547.4333333333335,4.666666666666515,0.8561120283739707,Wide,Bearish,Below CPR,False,False,0.7,60,38494617.224999994,Overlapping,True,Risk Off,False,19.617857142857165,574.805,638.5945,0.23787851204562585,0.8303796427735489,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,884.85,885.35,856.05,882.0,880.5,884.55,,882.07,,,120763,105787381.05,16291,F1,1,,,,,,Cash Only,Unclassified,False,874.4666666666667,870.7,878.2333333333333,878.2333333333333,870.7,7.533333333333303,0.8541194255479936,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,29494483.25,Lower,True,Risk Off,False,23.832142857142863,962.988,998.868,0.31609970527998266,3.586683657188671,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,378.9,394.3,372.9,378.75,385.0,376.1,,378.78,,,1650357,631592278.05,44082,F1,1,,,,,,Cash Only,Unclassified,False,381.98333333333335,383.6,380.3666666666667,383.6,380.3666666666667,3.2333333333333485,0.8536853685368576,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,228476879.13,Higher,True,Risk Off,False,20.55714285714286,323.6134,274.9484,0.15728515172573618,2.764359704382312,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,2,0,2
2026-09-25,2026-09-25,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,18000.0,18305.0,17702.0,17776.0,17790.0,17804.0,,17775.69,,,85829,1541164025.0,26396,F1,1,,,,,,Cash Only,Capital Goods,True,17927.666666666668,18003.5,17851.833333333336,18003.5,17851.833333333336,151.66666666666424,0.8532103210320895,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,2096467337.0,Overlapping,True,Risk Off,False,843.0,16435.02,15223.96,0.1799130090945009,0.7351242720553771,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,165.45,165.8,160.3,160.99,161.0,164.64,,160.99,,,739666,119572447.12,7710,F1,1,,,,,,Cash Only,Unclassified,False,162.36333333333334,163.05,161.67666666666668,163.05,161.67666666666668,1.3733333333333348,0.8530550551794117,Wide,Bearish,Below CPR,False,False,0.6,60,217127702.64499998,Lower,True,Risk Off,False,9.620000000000001,163.0516,156.347,0.14275814275814291,0.550701019093353,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,1107.3,1134.4,1090.1,1098.2,1108.4,1106.9,,1098.52,,,7969,8766641.5,1213,F1,1,,,,,,Cash Only,Unclassified,False,1107.5666666666666,1112.25,1102.8833333333332,1112.25,1102.8833333333332,9.366666666666788,0.8529108237722443,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,45606358.85,Lower,True,Risk Off,False,58.62142857142861,1121.404,916.4845,0.15978229966289137,0.19222410473139537,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,349.75,353.0,333.05,338.7,339.0,338.5,,338.7,,,6592,2265168.2,255,F1,1,,,,,,Cash Only,Unclassified,False,341.5833333333333,343.025,340.14166666666665,343.025,340.14166666666665,2.8833333333333258,0.8512941639602379,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,3006581.2,Overlapping,True,Risk Off,False,19.699999999999985,370.62700000000007,341.61449999999996,0.14636209813874762,0.7534033007324067,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,58.23,59.4,55.93,56.94,57.41,57.66,,56.94,,,2532,144074.42,68,F1,1,,,,,,Cash Only,Unclassified,False,57.423333333333325,57.665,57.18166666666665,57.665,57.18166666666665,0.4833333333333485,0.8488467392577248,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,287315.345,Overlapping,True,Risk Off,False,4.1814285714285715,55.431400000000004,58.2963,0.11559047944425827,0.5014504881387384,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,31.6,32.83,31.6,32.63,32.52,31.83,,32.61,,,84028,2726987.57,1929,F1,1,,,,,,Cash Only,Unclassified,False,32.35333333333333,32.215,32.49166666666666,32.49166666666666,32.215,0.2766666666666566,0.8478904893247214,Wide,Bullish,Above CPR,False,False,0.85,60,3489572.66,Overlapping,True,Risk Off,False,1.5249999999999992,30.1302,30.851,0.1814207650273159,0.7814674849040111,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,52.83,54.95,52.19,54.26,53.6,52.85,,54.26,,,555621,29822314.48,2701,F1,1,,,,,,Cash Only,Unclassified,False,53.800000000000004,53.57,54.03000000000001,54.03000000000001,53.57,0.46000000000000796,0.8477699963140581,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,18651864.085,Higher,True,Risk Off,False,2.567857142857143,54.4246,54.9081,0.1791376912378334,1.598891903999203,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764653,INE145E01017,CRAVATEX,EQ,,,,,CRAVATEX LTD.,361.5,383.0,347.1,369.75,372.1,361.45,,370.25,,,542,196792.15,89,F1,1,,,,,,Cash Only,Unclassified,False,366.6166666666666,365.05,368.1833333333332,368.1833333333332,365.05,3.133333333333212,0.8474194275410987,Wide,Bullish,Above CPR,False,False,0.4827586206896552,29,79160.1,Overlapping,True,Risk Off,False,23.860714285714273,,,0.13131766701591077,2.486001786253428,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,22360,INE813V01022,MCL,EQ,,,,,M TEK COPPER LIMITED,62.6,62.6,57.62,59.36,60.9,61.61,,59.36,,,82072,4918425.16,2242,F1,1,,,,,,Cash Only,Unclassified,False,59.85999999999999,60.11,59.609999999999985,60.11,59.609999999999985,0.5000000000000142,0.8423180592992152,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,2283289.885,Lower,True,Risk Off,False,3.1557142857142852,56.8222,57.297399999999996,0.15844273426890448,2.154095803739787,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,57.55,58.92,56.66,57.07,57.35,58.08,,57.07,,,5460,313332.52,179,F1,1,,,,,,Cash Only,Unclassified,False,57.550000000000004,57.79,57.31000000000001,57.79,57.31000000000001,0.47999999999998977,0.8410723672682492,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,490889.99,Lower,True,Risk Off,False,3.582857142857143,60.0946,65.7758,0.13397129186602583,0.638294783725372,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
